6.098919708828648943e-03,-4.684696713940504392e-04,7.066668571868834313e-03,-6.058387203224070098e-04,-3.903304039324490948e-03,1.024782191484664403e-03
6.152355691669595707e-03,-4.682993582701571226e-04,7.119913712737750179e-03,-6.137864607318222225e-04,-3.923052785570362022e-03,1.032756456001745387e-03
6.205051914295890356e-03,-4.681297605854467460e-04,7.172418480592525694e-03,-6.217496680041733519e-04,-3.942073832185478445e-03,1.040756967145821865e-03
6.256986259333885067e-03,-4.679608995289238535e-04,7.224160737856629398e-03,-6.297250411382258883e-04,-3.960360880366477210e-03,1.048780694187326137e-03
6.308136757305266018e-03,-4.677927961678479273e-04,7.275118494978000117e-03,-6.377092267393632630e-04,-3.977907985717575416e-03,1.056824542186795288e-03
6.358481603025464661e-03,-4.676254714302623366e-04,7.325269926841922359e-03,-6.456988210850737354e-04,-3.994709562804233706e-03,1.064885352996591166e-03
6.407999172062090430e-03,-4.674589460908300503e-04,7.374593389244231065e-03,-6.536903722929903382e-04,-4.010760389349305767e-03,1.072959906336631462e-03
6.456668037239084688e-03,-4.672932407541992642e-04,7.423067435410080593e-03,-6.616803825895114979e-04,-4.026055610066842268e-03,1.081044920950265239e-03
6.504466985170758754e-03,-4.671283758394000518e-04,7.470670832542922191e-03,-6.696653106731376669e-04,-4.040590740131427654e-03,1.089137055836650195e-03
6.551375032814534850e-03,-4.669643715639636757e-04,7.517382578391864321e-03,-6.776415741754362402e-04,-4.054361668277138737e-03,1.097232911564268365e-03
6.597371444017690115e-03,-4.668012479277386471e-04,7.563181917813361320e-03,-6.856055522139726209e-04,-4.067364659522777065e-03,1.105329031668410896e-03
6.642435746045707336e-03,-4.666390246977353143e-04,7.608048359313445384e-03,-6.935535880305725501e-04,-4.079596357518737275e-03,1.113421904128169540e-03
6.686547746067576792e-03,-4.664777213927776803e-04,7.651961691548590620e-03,-7.014819917148104253e-04,-4.091053786510173707e-03,1.121507962929811511e-03
6.729687547579409589e-03,-4.663173572657964292e-04,7.694901999763559784e-03,-7.093870430098548089e-04,-4.101734352913078210e-03,1.129583589719685604e-03
6.771835566741157830e-03,-4.661579512893420339e-04,7.736849682142646692e-03,-7.172649941884708157e-04,-4.111635846497530694e-03,1.137645115538663768e-03
6.812972548605539073e-03,-4.659995221401840981e-04,7.777785466052847090e-03,-7.251120730067568687e-04,-4.120756441174561018e-03,1.145688822651922453e-03
6.853079583210662691e-03,-4.658420881826602329e-04,7.817690424151299555e-03,-7.329244857178723134e-04,-4.129094695382059914e-03,1.153710946465311572e-03
6.892138121511248890e-03,-4.656856674548576300e-04,7.856545990330107351e-03,-7.406984201502198745e-04,-4.136649552063310052e-03,1.161707677536776354e-03
6.930129991122089932e-03,-4.655302776521282005e-04,7.894333975474119788e-03,-7.484300488358213614e-04,-4.143420338237909124e-03,1.169675163679890833e-03
6.967037411842074909e-03,-4.653759361121872465e-04,7.931036582999064638e-03,-7.561155321918004149e-04,-4.149406764157276967e-03,1.177609512160367970e-03
7.002843010933801522e-03,-4.652226597999051401e-04,7.966636424144120029e-03,-7.637510217427204845e-04,-4.154608922042828979e-03,1.185506791991335377e-03
7.037529838123796760e-03,-4.650704652934855893e-04,8.001116532986364202e-03,-7.713326633768517217e-04,-4.159027284403372417e-03,1.193363036324114959e-03
7.071081380295034940e-03,-4.649193687690062154e-04,8.034460381145686406e-03,-7.788566006357914000e-04,-4.162662701929482553e-03,1.201174244932485917e-03
7.103481575841544618e-03,-4.647693859872324869e-04,8.066651892153232570e-03,-7.863189780255506718e-04,-4.165516400961069218e-03,1.208936386799973860e-03
7.134714828650600728e-03,-4.646205322796534117e-04,8.097675455445098661e-03,-7.937159443408942864e-04,-4.167589980526631432e-03,1.216645402801119638e-03
7.164766021681379278e-03,-4.644728225337659325e-04,8.127515939954293306e-03,-8.010436560028700616e-04,-4.168885408954897502e-03,1.224297208479653738e-03
7.193620530111169767e-03,-4.643262711818256245e-04,8.156158707268471378e-03,-8.082982803948023662e-04,-4.169405020056899010e-03,1.231887696926183516e-03
7.221264234014681573e-03,-4.641808921854053251e-04,8.183589624320392053e-03,-8.154759991947238898e-04,-4.169151508879167384e-03,1.239412741749851710e-03
7.247683530545504654e-03,-4.640366990271658772e-04,8.209795075581298798e-03,-8.225730116946856386e-04,-4.168127927031074938e-03,1.246868200146295739e-03
7.272865345592835484e-03,-4.638937046946307180e-04,8.234761974727628636e-03,-8.295855381027548254e-04,-4.166337677587358609e-03,1.254249916056485691e-03
7.296797144880891837e-03,-4.637519216714795734e-04,8.258477775751282834e-03,-8.365098228145310651e-04,-4.163784509571088685e-03,1.261553723419477644e-03
7.319466944486433674e-03,-4.636113619261730628e-04,8.280930483486399069e-03,-8.433421376579269043e-04,-4.160472512020991706e-03,1.268775449513006659e-03
7.340863320744766239e-03,-4.634720369012400223e-04,8.302108663524928461e-03,-8.500787850923448557e-04,-4.156406107650769885e-03,1.275910918378296696e-03
7.360975419524101726e-03,-4.633339575035055370e-04,8.322001451499919794e-03,-8.567161013663994202e-04,-4.151590046108532932e-03,1.282955954330523363e-03
7.379792964841995831e-03,-4.631971340955894946e-04,8.340598561709525530e-03,-8.632504596213566844e-04,-4.146029396843275983e-03,1.289906385543256127e-03
7.397306266807218873e-03,-4.630615764869302586e-04,8.357890295067104194e-03,-8.696782729389906669e-04,-4.139729541593297965e-03,1.296758047713064254e-03
7.413506228866903122e-03,-4.629272939249980774e-04,8.373867546355063737e-03,-8.759959973244175677e-04,-4.132696166505645148e-03,1.303506787788289963e-03
7.428384354347454706e-03,-4.627942950898340118e-04,8.388521810772408757e-03,-8.822001346226786495e-04,-4.124935253903311283e-03,1.310148467765916190e-03
7.441932752275406959e-03,-4.626625880857802376e-04,8.401845189761301957e-03,-8.882872353619417159e-04,-4.116453073713739058e-03,1.316678968543719564e-03
7.454144142469785322e-03,-4.625321804361761280e-04,8.413830396104314893e-03,-8.942539015220412821e-04,-4.107256174579533223e-03,1.323094193829090501e-03
7.465011859902386838e-03,-4.624030790776040680e-04,8.424470758290201339e-03,-9.000967892196545502e-04,-4.097351374666755898e-03,1.329390074090413230e-03
7.474529858324578668e-03,-4.622752903573227679e-04,8.433760224143178191e-03,-9.058126113126604116e-04,-4.086745752193485584e-03,1.335562570550888426e-03
7.482692713159520143e-03,-4.621488200264204185e-04,8.441693363719717652e-03,-9.113981399197440894e-04,-4.075446635703524473e-03,1.341607679211890593e-03
7.489495623669135960e-03,-4.620236732384305984e-04,8.448265371477806790e-03,-9.168502088491823927e-04,-4.063461594103945709e-03,1.347521434904022479e-03
7.494934414404644252e-03,-4.618998545468039145e-04,8.453472067728708128e-03,-9.221657159401610692e-04,-4.050798426496360349e-03,1.353299915353811927e-03
7.499005535948954915e-03,-4.617773679021539121e-04,8.457309899382084092e-03,-9.273416253139628654e-04,-4.037465151826714026e-03,1.358939245261049297e-03
7.501706064975392600e-03,-4.616562166524934303e-04,8.459775940003865652e-03,-9.323749695342158517e-04,-4.023469998382040239e-03,1.364435600380443274e-03
7.503033703634352271e-03,-4.615364035418844453e-04,8.460867889204084016e-03,-9.372628516773765309e-04,-4.008821393163785468e-03,1.369785211590653518e-03
7.502986778298247582e-03,-4.614179307108587954e-04,8.460584071381475543e-03,-9.420024473107877459e-04,-3.993527951166074043e-03,1.374984368958910618e-03
7.501564237686029341e-03,-4.613007996969721537e-04,8.458923433846268075e-03,-9.465910063859816863e-04,-3.977598464590969586e-03,1.380029425776509167e-03
7.498765650400817523e-03,-4.611850114373795503e-04,8.455885544356360126e-03,-9.510258550419522627e-04,-3.961041892033712736e-03,1.384916802570374667e-03
7.494591201910490164e-03,-4.610705662683521437e-04,8.451470588095836775e-03,-9.553043973230883031e-04,-3.943867347665701989e-03,1.389642991074226987e-03
7.489041691006176858e-03,-4.609574639318668389e-04,8.445679364131245329e-03,-9.594241168203910966e-04,-3.926084090450538376e-03,1.394204558159739798e-03
7.482118525777867700e-03,-4.608457035757796512e-04,8.438513281383400871e-03,-9.633825782227290694e-04,-3.907701513424569756e-03,1.398598149713364564e-03
7.473823719143011732e-03,-4.607352837571033035e-04,8.429974354152601143e-03,-9.671774287999585938e-04,-3.888729133072918193e-03,1.402820494459379409e-03
7.464159883971739282e-03,-4.606262024487492294e-04,8.420065197240216362e-03,-9.708063998123281574e-04,-3.869176578833040739e-03,1.406868407715797893e-03
7.453130227844946554e-03,-4.605184570419355319e-04,8.408789020701865416e-03,-9.742673078449066992e-04,-3.849053582756617117e-03,1.410738795084456095e-03
7.440738547495780175e-03,-4.604120443523382041e-04,8.396149624284575744e-03,-9.775580560831096267e-04,-3.828369969360627227e-03,1.414428656063095252e-03
7.426989222968443348e-03,-4.603069606241003467e-04,8.382151391580380112e-03,-9.806766355232449106e-04,-3.807135645693566009e-03,1.417935087579340206e-03
7.411887211542433559e-03,-4.602032015361698716e-04,8.366799283945037038e-03,-9.836211261257127997e-04,-3.785360591650060742e-03,1.421255287441419799e-03
7.395438041462791372e-03,-4.601007622090495818e-04,8.350098834223230668e-03,-9.863896979177481754e-04,-3.763054850554142360e-03,1.424386557696750251e-03
7.377647805517586858e-03,-4.599996372104333425e-04,8.332056140320171292e-03,-9.889806120451846965e-04,-3.740228520041320292e-03,1.427326307903115142e-03
7.358523154503395815e-03,-4.598998205606454688e-04,8.312677858660504765e-03,-9.913922217788860656e-04,-3.716891743259041932e-03,1.430072058301589798e-03
7.338071290615448203e-03,-4.598013057400745585e-04,8.291971197573648825e-03,-9.936229734822611594e-04,-3.693054700409255202e-03,1.432621442893400147e-03
7.316299960803520144e-03,-4.597040856954392042e-04,8.269943910642512871e-03,-9.956714075413670290e-04,-3.668727600652072016e-03,1.434972212414887399e-03
7.293217450121694534e-03,-4.596081528463570121e-04,8.246604290047108987e-03,-9.975361592606071283e-04,-3.643920674384212247e-03,1.437122237213179750e-03
7.268832575109964236e-03,-4.595134990940463000e-04,8.221961159940931879e-03,-9.992159597293989465e-04,-3.618644165915436191e-03,1.439069510015791387e-03
7.243154677232907686e-03,-4.594201158249487421e-04,8.196023869882610585e-03,-1.000709636663735637e-03,-3.592908326546263246e-03,1.440812148597338726e-03
7.216193616402044077e-03,-4.593279939211201458e-04,8.168802288351730695e-03,-1.002016115219728828e-03,-3.566723408065883109e-03,1.442348398338852335e-03
7.187959764607514297e-03,-4.592371237626819954e-04,8.140306796375436013e-03,-1.003134418789362057e-03,-3.540099656671754410e-03,1.443676634681297392e-03
7.158463999671772771e-03,-4.591474952391808007e-04,8.110548281275466870e-03,-1.004063669776110359e-03,-3.513047307323120556e-03,1.444795365471306233e-03
7.127717699148054982e-03,-4.590590977536732086e-04,8.079538130560372233e-03,-1.004803090351287726e-03,-3.485576578526451350e-03,1.445703233199129066e-03
7.095732734371157195e-03,-4.589719202292521410e-04,8.047288225970901376e-03,-1.005352003195604310e-03,-3.457697667558384032e-03,1.446399017127858715e-03
7.062521464668485537e-03,-4.588859511163486792e-04,8.013810937685682256e-03,-1.005709832223498261e-03,-3.429420746121582785e-03,1.446881635311713299e-03
7.028096731737285517e-03,-4.588011783991997644e-04,7.979119118691917201e-03,-1.005876103294236395e-03,-3.400755956433753040e-03,1.447150146506817007e-03
6.992471854186222725e-03,-4.587175896019813118e-04,7.943226099322379594e-03,-1.005850444905180812e-03,-3.371713407741284453e-03,1.447203751967715297e-03
6.955660622238088106e-03,-4.586351717937471313e-04,7.906145681951887161e-03,-1.005632588869824441e-03,-3.342303173251117473e-03,1.447041797133447830e-03
6.917677292586034074e-03,-4.585539115958083868e-04,7.867892135849933327e-03,-1.005222370979616878e-03,-3.312535287471221005e-03,1.446663773199489402e-03
6.878536583392118667e-03,-4.584737951873361027e-04,7.828480192172575236e-03,-1.004619731643690943e-03,-3.282419743949042956e-03,1.446069318571563574e-03
6.838253669410503457e-03,-4.583948083110730661e-04,7.787925039081812668e-03,-1.003824716512906681e-03,-3.251966493391344071e-03,1.445258220204133836e-03
6.796844177221000698e-03,-4.583169362777417591e-04,7.746242316974097548e-03,-1.002837477074634484e-03,-3.221185442153795455e-03,1.444230414817724781e-03
6.754324180546381583e-03,-4.582401639742505767e-04,7.703448113792686104e-03,-1.001658271223869641e-03,-3.190086451081783434e-03,1.442985989989682824e-03
6.710710195627947808e-03,-4.581644758654366818e-04,7.659558960399355000e-03,-1.000287463804839247e-03,-3.158679334682232189e-03,1.441525185122357472e-03
6.666019176635918156e-03,-4.580898560027416824e-04,7.614591825980108510e-03,-9.987255271185898828e-04,-3.126973860611827801e-03,1.439848392275946617e-03
6.620268511079009308e-03,-4.580162880275621962e-04,7.568564113449891689e-03,-9.969730413905582549e-04,-3.094979749454694791e-03,1.437956156868271194e-03
6.573476015178792223e-03,-4.579437551774543052e-04,7.521493654823138177e-03,-9.950306951973806116e-04,-3.062706674772562154e-03,1.435849178233036512e-03
6.525659929176245988e-03,-4.578722402914803540e-04,7.473398706515991564e-03,-9.928992858449332218e-04,-3.030164263399511091e-03,1.433528310032410004e-03
6.476838912532713842e-03,-4.578017258142471138e-04,7.424297944542480529e-03,-9.905797196941988798e-04,-2.997362095963382583e-03,1.430994560520127377e-03
6.427032038981731962e-03,-4.577321938030821176e-04,7.374210459562116626e-03,-9.880730124284897806e-04,-2.964309707603956807e-03,1.428249092643065887e-03
6.376258791395372078e-03,-4.576636259316556538e-04,7.323155751742235764e-03,-9.853802892536244178e-04,-2.931016588865423701e-03,1.425293223983708970e-03
6.324539056423312752e-03,-4.575960034968766716e-04,7.271153725391333623e-03,-9.825027850341675612e-04,-2.897492186739126108e-03,1.422128426530255060e-03
6.271893118860106392e-03,-4.575293074251230948e-04,7.218224683322485048e-03,-9.794418443447711325e-04,-2.863745905828426596e-03,1.418756326269335734e-03
6.218341655700917667e-03,-4.574635182764722700e-04,7.164389320904015340e-03,-9.761989214481901636e-04,-2.829787109611541906e-03,1.415178702595285129e-03
6.163905729843458144e-03,-4.573986162529556482e-04,7.109668719755545506e-03,-9.727755801755812387e-04,-2.795625121777683356e-03,1.411397487529782819e-03
6.108606783396313897e-03,-4.573345812021228289e-04,7.054084341051391517e-03,-9.691734937179154403e-04,-2.761269227609878651e-03,1.407414764742549729e-03
6.052466630550211273e-03,-4.572713926280709855e-04,6.997658018386195694e-03,-9.653944443161187891e-04,-2.726728675392276272e-03,1.403232768369840110e-03
5.995507449977836856e-03,-4.572090296946746497e-04,6.940411950168212836e-03,-9.614403228384749579e-04,-2.692012677813874176e-03,1.398853881621139623e-03
5.937751776723997413e-03,-4.571474712352001455e-04,6.882368691503045616e-03,-9.573131282532757304e-04,-2.657130413351453061e-03,1.394280635170255930e-03
5.879222493552112294e-03,-4.570866957591708654e-04,6.823551145533362020e-03,-9.530149669760458594e-04,-2.622091027602913450e-03,1.389515705326281342e-03
5.819942821713434099e-03,-4.570266814619532983e-04,6.763982554201073902e-03,-9.485480520963686813e-04,-2.586903634555148216e-03,1.384561911976251109e-03
5.759936311116182518e-03,-4.569674062328167715e-04,6.703686488408043542e-03,-9.439147024761208003e-04,-2.551577317762528715e-03,1.379422216299698361e-03
5.699226829863426186e-03,-4.569088476643261656e-04,6.642686837546078575e-03,-9.391173417127265293e-04,-2.516121131420803996e-03,1.374099718247884933e-03
5.637838553142039168e-03,-4.568509830624006536e-04,6.581007798376874857e-03,-9.341584969664997818e-04,-2.480544101315549158e-03,1.368597653789451222e-03
5.575795951444002287e-03,-4.567937894569842026e-04,6.518673863244316309e-03,-9.290407976470451031e-04,-2.444855225632327610e-03,1.362919391917959870e-03
5.513123778110042526e-03,-4.567372436116069897e-04,6.455709807607714658e-03,-9.237669739539448562e-04,-2.409063475614514702e-03,1.357068431421672161e-03
5.449847056182002478e-03,-4.566813220377213193e-04,6.392140676883927529e-03,-9.183398552744894729e-04,-2.373177796052965052e-03,1.351048397419601661e-03
5.385991064566812529e-03,-4.566260010032105509e-04,6.327991772600567548e-03,-9.127623684290624454e-04,-2.337207105602804712e-03,1.344863037661609253e-03
5.321581323508708244e-03,-4.565712565498922953e-04,6.263288637855697616e-03,-9.070375357712891738e-04,-2.301160296913733194e-03,1.338516218601059661e-03
5.256643579378745580e-03,-4.565170645018094180e-04,6.198057042096063486e-03,-9.011684731354694311e-04,-2.265046236570588366e-03,1.332011921238589885e-03
