4.567180408844276340e-02,-3.892658678664709024e-05,4.576740532490108232e-02,-3.054783088301463081e-03,-3.355824115853418138e-02,2.781094584467402441e-03
4.623066948303349716e-02,-3.888028924779054167e-05,4.632630878648143907e-02,-3.104745595099520344e-03,-3.387117637920228352e-02,2.829711136641479760e-03
4.678995960771345497e-02,-3.883381368279451544e-05,4.688563706860605224e-02,-3.155219937969758193e-03,-3.418202205670322485e-02,2.878873481143891331e-03
4.734955068694901570e-02,-3.878716820748578166e-05,4.744526638841860960e-02,-3.206200266355665584e-03,-3.449069727035727201e-02,2.928577631475206677e-03
4.790931739683140095e-02,-3.874036109155177220e-05,4.800507141459002536e-02,-3.257680378276180556e-03,-3.479712158554987972e-02,2.978819293718101228e-03
4.846913289944860398e-02,-3.869340075539023471e-05,4.856492530169229105e-02,-3.309653719630098641e-03,-3.510121509211745761e-02,3.029593863543744887e-03
4.902886887873660754e-02,-3.864629577166279274e-05,4.912469972605316981e-02,-3.362113383714782945e-03,-3.540289844255545271e-02,3.080896423227073248e-03
4.958839557783033258e-02,-3.859905486135872940e-05,4.968426492310801940e-02,-3.415052110962778047e-03,-3.570209289003123398e-02,3.132721738658401575e-03
5.014758183792868140e-02,-3.855168689370182050e-05,5.024348972626822146e-02,-3.468462288904656556e-03,-3.599872032617401629e-02,3.185064256363172915e-03
5.070629513869204241e-02,-3.850420088328966036e-05,5.080224160732074029e-02,-3.522335952367851384e-03,-3.629270331862106957e-02,3.237918100522953462e-03
5.126440164018880585e-02,-3.845660599002119647e-05,5.136038671837692832e-02,-3.576664783915598465e-03,-3.658396514829804352e-02,3.291277070003174703e-03
5.182176622640259633e-02,-3.840891151550659721e-05,5.191778993538358200e-02,-3.631440114529725215e-03,-3.687242984640833748e-02,3.345134635389364862e-03
5.237825255031566124e-02,-3.836112690248801016e-05,5.247431490320701719e-02,-3.686652924549367518e-03,-3.715802223110924868e-02,3.399483936030298428e-03
5.293372308057418124e-02,-3.831326173160380129e-05,5.302982408230334094e-02,-3.742293844863083408e-03,-3.744066794384912772e-02,3.454317777097098627e-03
5.348803914974675777e-02,-3.826532571880259729e-05,5.358417879697808389e-02,-3.798353158364888016e-03,-3.772029348534159526e-02,3.509628626655857727e-03
5.404106100417793018e-02,-3.821732871499037101e-05,5.413723928524365181e-02,-3.854820801675024229e-03,-3.799682625114942508e-02,3.565408612763044244e-03
5.459264785543966464e-02,-3.816928070171569622e-05,5.468886475027334715e-02,-3.911686367129076428e-03,-3.827019456685397392e-02,3.621649520587963585e-03
5.514265793337572164e-02,-3.812119178803235120e-05,5.523891341344897704e-02,-3.968939105036627286e-03,-3.854032772277622004e-02,3.678342789566279789e-03
5.569094854073392692e-02,-3.807307220892858077e-05,5.578724256899644102e-02,-4.026567926214004792e-03,-3.880715600822667172e-02,3.735479510593776344e-03
5.623737610937445952e-02,-3.802493232315587310e-05,5.633370864019671825e-02,-4.084561404791188857e-03,-3.907061074524773026e-02,3.793050423268859266e-03
5.678179625803633085e-02,-3.797678260784546894e-05,5.687816723715599654e-02,-4.142907781287664265e-03,-3.933062432181964191e-02,3.851045913191616064e-03
5.732406385164134227e-02,-3.792863365713622251e-05,5.742047321611299521e-02,-4.201594965965037461e-03,-3.958713022449230484e-02,3.909456009328545270e-03
5.786403306210883418e-02,-3.788049617839574354e-05,5.796048074025710733e-02,-4.260610542445881360e-03,-3.984006307041244865e-02,3.968270381456739763e-03
5.840155743064445043e-02,-3.783238098831283780e-05,5.849804334202039768e-02,-4.319941771602867422e-03,-4.008935863870237426e-02,4.027478337700238567e-03
5.893648993146709258e-02,-3.778429900975034602e-05,5.903301398680836642e-02,-4.379575595708956257e-03,-4.033495390115562906e-02,4.087068822164523219e-03
5.946868303692284807e-02,-3.773626126816329902e-05,5.956524513811742305e-02,-4.439498642846782805e-03,-4.057678705220763710e-02,4.147030412693954865e-03
5.999798878393734769e-02,-3.768827888744329959e-05,6.009458882399062313e-02,-4.499697231571029264e-03,-4.081479753813635480e-02,4.207351318758987754e-03
6.052425884174177789e-02,-3.764036308571679855e-05,6.062089670474780922e-02,-4.560157375816109582e-03,-4.104892608545078481e-02,4.268019379493463196e-03
6.104734458080716270e-02,-3.759252517209726554e-05,6.114402014192308471e-02,-4.620864790041132909e-03,-4.127911472842134277e-02,4.329022061895822747e-03
6.156709714291275226e-02,-3.754477654119543973e-05,6.166381026833763629e-02,-4.681804894605065721e-03,-4.150530683570212431e-02,4.390346459216534422e-03
6.208336751226401634e-02,-3.749712867080612350e-05,6.218011805922107199e-02,-4.742962821359478567e-03,-4.172744713599983724e-02,4.451979289544934042e-03
6.259600658757445701e-02,-3.744959311593479089e-05,6.269279440429728623e-02,-4.804323419453805991e-03,-4.194548174273554642e-02,4.513906894618432974e-03
6.310486525501390886e-02,-3.740218150288748637e-05,6.320169018073647227e-02,-4.865871261333786987e-03,-4.215935817765237292e-02,4.576115238871805539e-03
6.360979446192177589e-02,-3.735490552800924721e-05,6.370665632687232127e-02,-4.927590648928405724e-03,-4.236902539331501016e-02,4.638589908746030069e-03
6.411064529117506405e-02,-3.730777695075989368e-05,6.420754391657429450e-02,-4.989465620008496152e-03,-4.257443379445000065e-02,4.701316112279169991e-03
6.460726903610103378e-02,-3.726080758913079483e-05,6.470420423416375910e-02,-5.051479954705825025e-03,-4.277553525807768070e-02,4.764278678998479233e-03
6.509951727581113345e-02,-3.721400931528975707e-05,6.519648884975226544e-02,-5.113617182177801479e-03,-4.297228315238001833e-02,4.827462060130026204e-03
6.558724195083519282e-02,-3.716739404903562113e-05,6.568424969487932086e-02,-5.175860587404163514e-03,-4.316463235425899159e-02,4.890850329153257139e-03
6.607029543892677104e-02,-3.712097375548236556e-05,6.616733913832197056e-02,-5.238193218099830226e-03,-4.335253926553470777e-02,4.954427182713697433e-03
6.654853063091080434e-02,-3.707476043732756615e-05,6.664561006194619219e-02,-5.300597891735229703e-03,-4.353596182773510070e-02,5.018175941914513986e-03
6.702180100643891081e-02,-3.702876613051530268e-05,6.711891593646641951e-02,-5.363057202641461838e-03,-4.371485953543524650e-02,5.082079554008252231e-03
6.748996070952079096e-02,-3.698300289901280486e-05,6.758711089698064833e-02,-5.425553529191192229e-03,-4.388919344810111867e-02,5.146120594498693884e-03
6.795286462369497238e-02,-3.693748283008980218e-05,6.805004981814488652e-02,-5.488069041043494058e-03,-4.405892620040241514e-02,5.210281269678307230e-03
6.841036844670866923e-02,-3.689221802779288047e-05,6.850758838885703805e-02,-5.550585706433007818e-03,-4.422402201095698010e-02,5.274543419607613873e-03
6.886232876457305807e-02,-3.684722060897844035e-05,6.895958318631645323e-02,-5.613085299493824135e-03,-4.438444668947738592e-02,5.338888521554100222e-03
6.930860312486702979e-02,-3.680250269595471851e-05,6.940589174933019245e-02,-5.675549407607572913e-03,-4.454016764229274533e-02,5.403297693904062296e-03
6.974905010916435111e-02,-3.675807641284882955e-05,6.984637265074530865e-02,-5.737959438762554876e-03,-4.469115387622581148e-02,5.467751700554281113e-03
7.018352940446734300e-02,-3.671395387966585304e-05,7.028088556888505145e-02,-5.800296628910612748e-03,-4.483737600081107166e-02,5.532230955791334059e-03
7.061190187352855974e-02,-3.667014720642992019e-05,7.070929135787511199e-02,-5.862542049318597050e-03,-4.497880622883915908e-02,5.596715529671583006e-03
7.103402962396354603e-02,-3.662666848879692880e-05,7.113145211675925284e-02,-5.924676613898956223e-03,-4.511541837523211362e-02,5.661185153897607333e-03
7.144977607604868775e-02,-3.658352980144072021e-05,7.154723125730036437e-02,-5.986681086518899457e-03,-4.524718785424709788e-02,5.725619228202296837e-03
7.185900602912118074e-02,-3.654074319290955648e-05,7.195649357038494398e-02,-6.048536088275973527e-03,-4.537409167502019780e-02,5.789996827234005633e-03
7.226158572649986345e-02,-3.649832068178602537e-05,7.235910529094571886e-02,-6.110222104742851768e-03,-4.549610843546703087e-02,5.854296707950004328e-03
7.265738291885995292e-02,-3.645627424847758345e-05,7.275493416134098945e-02,-6.171719493170487944e-03,-4.561321831456533610e-02,5.918497317505727433e-03
7.304626692600429960e-02,-3.641461583289710204e-05,7.314384949312793816e-02,-6.233008489651157245e-03,-4.572540306304812008e-02,5.982576801643397363e-03
7.342810869698605802e-02,-3.637335732755062441e-05,7.352572222718896378e-02,-6.294069216246746430e-03,-4.583264599254604360e-02,6.046513013570628016e-03
7.380278086854849540e-02,-3.633251057267733463e-05,7.390042499217447380e-02,-6.354881688070455371e-03,-4.593493196322440825e-02,6.110283523317174524e-03
7.417015782186239803e-02,-3.629208735160625171e-05,7.426783216124246967e-02,-6.415425820339434176e-03,-4.603224736996446020e-02,6.173865627568139551e-03
7.453011573755091712e-02,-3.625209938471639002e-05,7.462781990708704238e-02,-6.475681435390329317e-03,-4.612458012714746453e-02,6.237236359954800510e-03
7.488253264900417150e-02,-3.621255832553172055e-05,7.498026625525490430e-02,-6.535628269669821987e-03,-4.621191965210339619e-02,6.300372501798092925e-03
7.522728849400195372e-02,-3.617347575461264041e-05,7.532505113577142586e-02,-6.595245980704949121e-03,-4.629425684729773782e-02,6.363250593283544670e-03
7.556426516466864529e-02,-3.613486317569291294e-05,7.566205643309713291e-02,-6.654514154060721040e-03,-4.637158408132503740e-02,6.425846945064293131e-03
7.589334655580029509e-02,-3.609673201086416354e-05,7.599116603445806029e-02,-6.713412310295108383e-03,-4.644389516879367935e-02,6.488137650268307674e-03
7.621441861161447340e-02,-3.605909359375078629e-05,7.631226587659752092e-02,-6.771919911919474337e-03,-4.651118534918242259e-02,6.550098596900437789e-03
7.652736937097855130e-02,-3.602195916740503996e-05,7.662524399100639760e-02,-6.830016370379219000e-03,-4.657345126475784247e-02,6.611705480622924978e-03
7.683208901119173428e-02,-3.598533987894109431e-05,7.692999054770795209e-02,-6.887681053063636483e-03,-4.663069093764344447e-02,6.672933817899868308e-03
7.712846989039269519e-02,-3.594924677380003427e-05,7.722639789766651275e-02,-6.944893290359018673e-03,-4.668290374613130733e-02,6.733758959491653942e-03
7.741640658868279012e-02,-3.591369079237118783e-05,7.751436061391400734e-02,-7.001632382757920665e-03,-4.673009040033716810e-02,6.794156104280896398e-03
7.769579594805747780e-02,-3.587868276421438552e-05,7.779377553148204838e-02,-7.057877608040425896e-03,-4.677225291728899503e-02,6.854100313426639800e-03
7.796653711124228170e-02,-3.584423340575109096e-05,7.806454178624082363e-02,-7.113608228540771808e-03,-4.680939459555338855e-02,6.913566524819152008e-03
7.822853155954222204e-02,-3.581035331297003764e-05,7.832656085274961044e-02,-7.168803498513281504e-03,-4.684151998949456774e-02,6.972529567839488851e-03
7.848168314980784321e-02,-3.577705295977140157e-05,7.857973658122449634e-02,-7.223442671617574980e-03,-4.686863488326509924e-02,7.030964178399554468e-03
7.872589815063418817e-02,-3.574434269252145676e-05,7.882397523373968484e-02,-7.277505008531252179e-03,-4.689074626462582523e-02,7.088845014261255240e-03
7.896108527790421383e-02,-3.571223272501745910e-05,7.905918551977185460e-02,-7.330969784714111946e-03,-4.690786229869343266e-02,7.146146670626706866e-03
7.918715572979233286e-02,-3.568073313480848757e-05,7.928527863120571340e-02,-7.383816298331300279e-03,-4.691999230170769419e-02,7.202843695983559419e-03
7.940402322134414159e-02,-3.564985385909252505e-05,7.950216827691501675e-02,-7.436023878357834321e-03,-4.692714671491290956e-02,7.258910608213774845e-03
7.961160401874797787e-02,-3.561960469124694361e-05,7.970977071703612415e-02,-7.487571892876315575e-03,-4.692933707864676424e-02,7.314321910948749089e-03
7.980981697341127390e-02,-3.558999527471014838e-05,7.990800479704517068e-02,-7.538439757582363239e-03,-4.692657600671836654e-02,7.369052110177464442e-03
7.999858355595546033e-02,-3.556103510055677971e-05,8.009679198175495562e-02,-7.588606944516156604e-03,-4.691887716116974888e-02,7.423075731100851199e-03
8.017782789023610024e-02,-3.553273350250789629e-05,8.027605638933622834e-02,-7.638052991029808773e-03,-4.690625522749445470e-02,7.476367335236047511e-03
8.034747678749827593e-02,-3.550509965199130939e-05,8.044572482547496239e-02,-7.686757509008207770e-03,-4.688872589039823346e-02,7.528901537768899893e-03
8.050745978076452591e-02,-3.547814255556060571e-05,8.060572681776120851e-02,-7.734700194356698873e-03,-4.686630581017355718e-02,7.580653025160886092e-03
8.065770915955487730e-02,-3.545187104894346699e-05,8.075599465041093106e-02,-7.781860836763624355e-03,-4.683901259976055997e-02,7.631596573010684080e-03
8.079816000503237117e-02,-3.542629379439477335e-05,8.089646339941305997e-02,-7.828219329758273615e-03,-4.680686480256603110e-02,7.681707064178672217e-03
8.092875022565720888e-02,-3.540141927598670034e-05,8.102707096818467791e-02,-7.873755681067830248e-03,-4.676988187109725609e-02,7.730959507175508977e-03
8.104942059343062111e-02,-3.537725579430979597e-05,8.114775812381684605e-02,-7.918450023286765366e-03,-4.672808414647778436e-02,7.779329054826155526e-03
8.116011478080495389e-02,-3.535381146342270669e-05,8.125846853398617509e-02,-7.962282624872059691e-03,-4.668149283889887896e-02,7.826791023213189660e-03
8.126077939832271335e-02,-3.533109420579470626e-05,8.135914880459520215e-02,-8.005233901468806340e-03,-4.663013000905891908e-02,7.873320910903692377e-03
8.135136403304477071e-02,-3.530911174835663844e-05,8.144974851820198369e-02,-8.047284427574316265e-03,-4.657401855063848101e-02,7.918894418474970928e-03
8.143182128781913109e-02,-3.528787161838074543e-05,8.153022027329109855e-02,-8.088414948552112224e-03,-4.651318217385725512e-02,7.963487468333470959e-03
8.150210682143448071e-02,-3.526738113849422557e-05,8.160051972442856905e-02,-8.128606392995669019e-03,-4.644764539015178162e-02,8.007076224846075910e-03
8.156217938968958470e-02,-3.524764742127135488e-05,8.166060562333242456e-02,-8.167839885452776727e-03,-4.637743349801094761e-02,8.049637114779384026e-03
8.161200088740604153e-02,-3.522867736779961614e-05,8.171043986088800948e-02,-8.206096759510866923e-03,-4.630257256999846527e-02,8.091146848056495269e-03
8.165153639139775821e-02,-3.521047765931544502e-05,8.174998751011901266e-02,-8.243358571242623625e-03,-4.622308944099502714e-02,8.131582438831668966e-03
8.168075420440479295e-02,-3.519305475573457375e-05,8.177921687012286445e-02,-8.279607113021586473e-03,-4.613901169767715277e-02,8.170921226886122130e-03
8.169962589998290559e-02,-3.517641488931055291e-05,8.179809951096222997e-02,-8.314824427696140829e-03,-4.605036766925549307e-02,8.209140899344234688e-03
8.170812636833477138e-02,-3.516056406045883157e-05,8.180661031949884587e-02,-8.348992823126677454e-03,-4.595718641948556143e-02,8.246219512704622626e-03
8.170623386305413127e-02,-3.514550803224163091e-05,8.180472754613847541e-02,-8.382094887081359413e-03,-4.585949773995964818e-02,8.282135515184373825e-03
8.169393004874118958e-02,-3.513125232840907551e-05,8.179243285244976180e-02,-8.414113502480972603e-03,-4.575733214468459542e-02,8.316867769367028776e-03
8.167120004943666245e-02,-3.511780222442610573e-05,8.176971135959923420e-02,-8.445031862987747648e-03,-4.565072086594160888e-02,8.350395575139344176e-03
8.163803249781020899e-02,-3.510516274625564379e-05,8.173655169754295846e-02,-8.474833488929085779e-03,-4.553969585142751686e-02,8.382698692906954963e-03
8.159441958501668923e-02,-3.509333866343465505e-05,8.169294605488398864e-02,-8.503502243539040953e-03,-4.542428976265912299e-02,8.413757367068151055e-03
8.154035711113487295e-02,-3.508233448562214993e-05,8.163889022931435091e-02,-8.531022349511278510e-03,-4.530453597462653914e-02,8.443552349721869521e-03
8.147584453606775134e-02,-3.507215445627669283e-05,8.157438367851695127e-02,-8.557378405839088931e-03,-4.518046857667034483e-02,8.472064924583083342e-03
8.140088503078879434e-02,-3.506280254888754599e-05,8.149942957141498301e-02,-8.582555404928601459e-03,-4.505212237455146623e-02,8.499276931076365366e-03
8.131548552878925529e-02,-3.505428246147496586e-05,8.141403483962102172e-02,-8.606538749959778689e-03,-4.491953289367910801e-02,8.525170788567704508e-03
8.121965677756791402e-02,-3.504659761233596993e-05,8.131821022892975204e-02,-8.629314272473898387e-03,-4.478273638345074692e-02,8.549729520699548418e-03
8.111341338999691897e-02,-3.503975113494869502e-05,8.121197035068615511e-02,-8.650868250158302852e-03,-4.464176982265623261e-02,8.572936779772560509e-03
8.099677389536652505e-02,-3.503374587181243478e-05,8.109533373283299429e-02,-8.671187424800209237e-03,-4.449667092588749373e-02,8.594776871137072352e-03
