1.000000000000000056e-01,3.590473355482606266e-01,-1.652361809258221653e-02,-9.925935406241831460e-02,-1.684672603053982254e+00,1.523408657764461355e-02,-6.867971144663115313e-01,3.085712292841756680e-05,1.943440075017852209e+01,3.076678613155648279e+00,1.449787892718832794e+01,8.013200436145810457e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.593048208412742417e-01,-1.652089092899512376e-02,-9.925119127222586934e-02,-1.692812717232676789e+00,1.526677285205244212e-02,-6.786897109178353649e-01,2.838210801495321040e-05,1.944049289247208989e+01,3.081385258277030026e+00,1.450355366062168017e+01,8.018324490127406889e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.595741130404452868e-01,-1.651801722242478634e-02,-9.924203741677299628e-02,-1.700722826394394760e+00,1.527277506631089313e-02,-6.707856278187783738e-01,2.595658436945383449e-05,1.944686376967124630e+01,3.086308433785133865e+00,1.450948841551135438e+01,8.023683787944991153e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.598532931158619497e-01,-1.651503019136603065e-02,-9.923208932516786041e-02,-1.708392976692413301e+00,1.525466915958806867e-02,-6.630973949654352939e-01,2.357956185649009756e-05,1.945346834098965516e+01,3.091412643242236857e+00,1.451564102043975346e+01,8.029239963792104362e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.601404074784450016e-01,-1.651196311837702796e-02,-9.922154368754664000e-02,-1.715813798414958624e+00,1.521511916961200590e-02,-6.556370461174222397e-01,2.125007025171502691e-05,1.946026073950608648e+01,3.096661768222938704e+00,1.452196853941564569e+01,8.034953968313343964e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.604334832268240585e-01,-1.650884911622766196e-02,-9.921059561746820021e-02,-1.722976526903148731e+00,1.515682539225415675e-02,-6.484160462393381286e-01,1.896715884398250925e-05,1.946719463086033031e+01,3.102019349367774570e+00,1.452842760722101723e+01,8.040786373007053456e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.607305437207113941e-01,-1.650572088858168890e-02,-9.919943721261843816e-02,-1.729873027136493047e+00,1.508247700966639827e-02,-6.414452195434218185e-01,1.672989604453771701e-05,1.947422357961838557e+01,3.107448873469148332e+00,1.453497477193367082e+01,8.046697681153828441e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.610296243675438221e-01,-1.650261048696162469e-02,-9.918825612454107432e-02,-1.736495822246048704e+00,1.499470999422749216e-02,-6.347346788803608364e-01,1.453736900318780609e-05,1.948130142064338699e+01,3.112914064501965505e+00,1.454156684213526951e+01,8.052648643010048346e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.613287885004715649e-01,-1.649954906600490170e-02,-9.917723414857899933e-02,-1.742838126048846803e+00,1.489607079764828507e-02,-6.282937568939880313e-01,1.238868323129575714e-05,1.948838263260788395e+01,3.118379176347101378e+00,1.454816123612460466e+01,8.058600572830345143e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.616261432179889157e-01,-1.649656663926040573e-02,-9.916654584558792784e-02,-1.748893879540830643e+00,1.478898605544858545e-02,-6.221309392328364662e-01,1.028296223144752007e-05,1.949542271060322562e+01,3.123809284808459541e+00,1.455471633028585288e+01,8.064515665125796318e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.619198550489511335e-01,-1.649369183798636562e-02,-9.915635720724899627e-02,-1.754657791145545875e+00,1.467573828825259954e-02,-6.162538000027604213e-01,8.219347133726816949e-06,1.950237853465085891e+01,3.129170576400076342e+00,1.456119180361862853e+01,8.070357307432271199e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.622081653017132918e-01,-1.649095167558424849e-02,-9.914682437693661532e-02,-1.760125380396608596e+00,1.455844737097336354e-02,-6.106689395536651910e-01,6.196996338422700967e-06,1.950920873080518447e+01,3.134430631284295110e+00,1.456754897532743342e+01,8.076090386762013296e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.624894049529602813e-01,-1.648837132042984752e-02,-9.913809243807221450e-02,-1.765293024636493069e+00,1.443905737348286610e-02,-6.053819246214019456e-01,4.215085165147840248e-06,1.951587402146528660e+01,3.139558697681175126e+00,1.457375113229922015e+01,8.081681586847208720e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.627620089307466156e-01,-1.648597387993431043e-02,-9.913029428169435608e-02,-1.770158008243724934e+00,1.431932825309620815e-02,-6.003972307930701691e-01,2.272805508215501850e-06,1.952233756148965327e+01,3.144525955048159904e+00,1.457976384327525210e+01,8.087099673262530430e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.630245296475739236e-01,-1.648378019867728986e-02,-9.912354956458557798e-02,-1.774718573855026627e+00,1.420083179871358195e-02,-5.957181872290240321e-01,3.693654982324012824e-07,1.952856525673968235e+01,3.149305763352229892e+00,1.458555525655251905e+01,8.092315763539364326e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.632756496443089178e-01,-1.648180867259171206e-02,-9.911796376969980726e-02,-1.778973975022476006e+00,1.408495118475058643e-02,-5.913469235566385374e-01,-1.488623643525676619e-06,1.953452606177280870e+01,3.153873895873673838e+00,1.459109637815165961e+01,8.097303579494793624e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.635141932047995517e-01,-1.648007508671225224e-02,-9.911362737277383539e-02,-1.782924529780555822e+00,1.397288348929054576e-02,-5.872843188335953313e-01,-3.316844382264131985e-06,1.954019225353759026e+01,3.158208752786358264e+00,1.459636132742189929e+01,8.102039678902020370e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.637391368335555208e-01,-1.647859246671668637e-02,-9.911061513927388322e-02,-1.786571674513401264e+00,1.386564454205699119e-02,-5.835299525101653728e-01,-5.108504003731076360e-06,1.954553967822046090e+01,3.162291553896528828e+00,1.460132756760325101e+01,8.106503664513709850e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.639496184629233966e-01,-1.647737096283061198e-02,-9.910898553878159933e-02,-1.789918017723635790e+00,1.376407552815544534e-02,-5.800820572765432726e-01,-6.864332753612122109e-06,1.955054796856177290e+01,3.166106507548560156e+00,1.460597610857093009e+01,8.110678367539374989e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.641449453105446987e-01,-1.647641775553903426e-02,-9.910878029847297599e-02,-1.792967393178176216e+00,1.366885081550512152e-02,-5.769374737413395238e-01,-8.585046241372720218e-06,1.955520072944980114e+01,3.169640954614827866e+00,1.461029167990395194e+01,8.114550004160648200e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.643246003031289648e-01,-1.647573698948827381e-02,-9.911002409381218514e-02,-1.795724912072952817e+00,1.358048655367976622e-02,-5.740916068657024862e-01,-1.027134574270807924e-05,1.955948568995902903e+01,3.172885485858656374e+00,1.461426287248130684e+01,8.118108303336351028e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.644882470120696105e-01,-1.647532973565836792e-02,-9.911272437994202156e-02,-1.798197013891104978e+00,1.349934966271345432e-02,-5.715383840939299853e-01,-1.192391849618088606e-05,1.956339482053017065e+01,3.175834031690513815e+00,1.461788224740030095e+01,8.121346604820358195e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.646357330698254962e-01,-1.647519398218097800e-02,-9.911687136401621523e-02,-1.800391515707487677e+00,1.342566690594803464e-02,-5.692702151218099749e-01,-1.354343799401428963e-05,1.956692441455783182e+01,3.178483923747946971e+00,1.462114641153260131e+01,8.124261926773153064e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.647670920632646863e-01,-1.647532465358822473e-02,-9.912243811632821811e-02,-1.802317659768070790e+00,1.335953381304012290e-02,-5.672779532402267844e-01,-1.513056426713248411e-05,1.957007513428868251e+01,3.180835928237967014e+00,1.462405605963174970e+01,8.126855002894874502e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.648825439299981377e-01,-1.647571365764984030e-02,-9.912938081550495828e-02,-1.803986159248698762e+00,1.330092328542169418e-02,-5.655508581818604608e-01,-1.668594416442764777e-05,1.957285202163000548e+01,3.182894251535985486e+00,1.462661598356033110e+01,8.129130289605633664e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.649824939159318493e-01,-1.647634995829909757e-02,-9.913763912026746228e-02,-1.805409242171786666e+00,1.324969377456662427e-02,-5.640765603827537777e-01,-1.821021162633783250e-05,1.957526447522154101e+01,3.184666519134162765e+00,1.462883504991160066e+01,8.131095944444076906e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.650675301866033173e-01,-1.647721967247313749e-02,-9.914713665733090875e-02,-1.806600693529786472e+00,1.320559697164895401e-02,-5.628410265485012109e-01,-1.970398795274808093e-05,1.957732619592720980e+01,3.186163729669770905e+00,1.463072614805419036e+01,8.132763777542765027e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.651384202211463426e-01,-1.647830618800945682e-02,-9.915778161193840312e-02,-1.807575895729190751e+00,1.316828498431808075e-02,-5.618285263870158586e-01,-2.116788206524646527e-05,1.957905510375323743e+01,3.187400186436953664e+00,1.463230611142511606e+01,8.134149178765049726e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.651961061557338906e-01,-1.647959029905692735e-02,-9.916946740431356599e-02,-1.808351867526847068e+00,1.313731700146328861e-02,-5.610216003369753457e-01,-2.260249076381927702e-05,1.958047323009054708e+01,3.188393409489090669e+00,1.463359561573128431e+01,8.135271023848327232e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.652416992829327080e-01,-1.648105035478347052e-02,-9.918207343198721937e-02,-1.808947301680422060e+00,1.311216545939238726e-02,-5.604010280835310942e-01,-2.400839897801047512e-05,1.958160659010857785e+01,3.189164032170816121e+00,1.463461905858957124e+01,8.136151563689796973e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.652764739544331896e-01,-1.648266241649866404e-02,-9.919546585451528842e-02,-1.809382601576013938e+00,1.309222172250382003e-02,-5.599457976113632052e-01,-2.538618001264499871e-05,1.958248504109205612e+01,3.189735686676189896e+00,1.463540442603768099e+01,8.136816301730540602e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.653018611770467716e-01,-1.648440041766074601e-02,-9.920949839356249522e-02,-1.809679917127812399e+00,1.307680127828663753e-02,-5.596330745000143159e-01,-2.673639578817142159e-05,1.958314213351043875e+01,3.190134884011542216e+00,1.463598315228116853e+01,8.137293865240787127e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.653194422356988436e-01,-1.648623632060313565e-02,-9.922401311768154486e-02,-1.809863180267331284e+00,1.306514842071828005e-02,-5.594381711180497208e-01,-2.805959707574234000e-05,1.958361496264210189e+01,3.190390894548319700e+00,1.463638998000650382e+01,8.137615877183892010e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.653309427224877837e-01,-1.648814026319263965e-02,-9.923884117736465893e-02,-1.809958140353767675e+00,1.305644035869832006e-02,-5.593345153211266574e-01,-2.935632372713159317e-05,1.958394402964414738e+01,3.190535636184755663e+00,1.463666282958804565e+01,8.137816836240832075e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.653382273979225436e-01,-1.649008068801256083e-02,-9.925380345207211741e-02,-1.809992399843856070e+00,1.304979063852932351e-02,-5.592936182046146509e-01,-3.062710489962641676e-05,1.958417312206823979e+01,3.190603577999011620e+00,1.463684268655245013e+01,8.137934013514774634e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.653432963594749894e-01,-1.649202444603897408e-02,-9.926871106693313518e-02,-1.809995450561335151e+00,1.304425171389043264e-02,-5.592850404040973222e-01,-3.187245927604269582e-05,1.958434922497977837e+01,3.190631668176039604e+00,1.463697351774350786e+01,8.138007375412282585e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.653479111379363542e-01,-1.649394288982047180e-02,-9.928340051104952990e-02,-1.809993230045102708e+00,1.303899135223600229e-02,-5.592820121536109523e-01,-3.309289528003958461e-05,1.958451373454201061e+01,3.190652430150376251e+00,1.463709405102960481e+01,8.138072113662754958e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.653524343745183645e-01,-1.649583056464484082e-02,-9.929784175228796583e-02,-1.809991054498552687e+00,1.303383739701958338e-02,-5.592790450985341000e-01,-3.428891126638505826e-05,1.958467518532495788e+01,3.190672545102688051e+00,1.463721226343350423e+01,8.138135466994114608e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.653568678877980869e-01,-1.649768795720597814e-02,-9.931203899080139064e-02,-1.809988922991435434e+00,1.302878765261109191e-02,-5.592761379786743703e-01,-3.546099564350986745e-05,1.958483363459808757e+01,3.190692029906807115e+00,1.463732819986344857e+01,8.138197464641420353e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.653612134601765815e-01,-1.649951554666107337e-02,-9.932599635549202444e-02,-1.809986834613493523e+00,1.302383997032128572e-02,-5.592732895606683519e-01,-3.660962705215811013e-05,1.958498913855183687e+01,3.190710901031693414e+00,1.463744190435498993e+01,8.138258135228513268e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.653654728385995476e-01,-1.650131380474315068e-02,-9.933971790522513889e-02,-1.809984788474004125e+00,1.301899224733559478e-02,-5.592704986373762122e-01,-3.773527456071515017e-05,1.958514175231804089e+01,3.190729174550710034e+00,1.463755342008801463e+01,8.138317506780708754e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.653696477352634253e-01,-1.650308319587205294e-02,-9.935320763002200573e-02,-1.809982783701331144e+00,1.301424242567452219e-02,-5.592677640272921691e-01,-3.883839785663188628e-05,1.958529152998998768e+01,3.190746866150692806e+00,1.463766278940342325e+01,8.138375606737231038e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.653737398283075088e-01,-1.650482417726388540e-02,-9.936646945223236160e-02,-1.809980819442490674e+00,1.300958849117983887e-02,-5.592650845739689514e-01,-3.991944743402071682e-05,1.958543852464209323e+01,3.190763991140816547e+00,1.463777005381949969e+01,8.138432461963382991e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.653777507624923482e-01,-1.650653719903891550e-02,-9.937950722768672251e-02,-1.809978894862726007e+00,1.300502847252598196e-02,-5.592624591454564698e-01,-4.097886477749912134e-05,1.958558278834918198e+01,3.190780564461264568e+00,1.463787525404794643e+01,8.138488098762470813e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.653816821498643286e-01,-1.650822270432798777e-02,-9.939232474682900553e-02,-1.809977009145093740e+00,1.300056044025576715e-02,-5.592598866337541441e-01,-4.201708254236173390e-05,1.958572437220542284e+01,3.190796600691703677e+00,1.463797843000961585e+01,8.138542542887481801e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.653855355704073160e-01,-1.650988112937742600e-02,-9.940492573582965230e-02,-1.809975161490060103e+00,1.299618250583992399e-02,-5.592573659542768860e-01,-4.303452473114282271e-05,1.958586332634289917e+01,3.190812114059569549e+00,1.463807962084992731e+01,8.138595819552515209e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.653893125726811464e-01,-1.651151290365247132e-02,-9.941731385767971219e-02,-1.809973351115107709e+00,1.299189282075963875e-02,-5.592548960453334050e-01,-4.403160686665392011e-05,1.958599969994982359e+01,3.190827118448168687e+00,1.463817886495398568e+01,8.138647953443980398e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.653930146744473473e-01,-1.651311844993926664e-02,-9.942949271326613492e-02,-1.809971577254351427e+00,1.298768957561157247e-02,-5.592524758676177266e-01,-4.500873616155883601e-05,1.958613354128839745e+01,3.190841627404596981e+00,1.463827619996140328e+01,8.138698968731564065e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.653966433632825361e-01,-1.651469818444539078e-02,-9.944146584242871678e-02,-1.809969839158164229e+00,1.298357099923467921e-02,-5.592501044037128111e-01,-4.596631168455955025e-05,1.958626489771235057e+01,3.190855654147482845e+00,1.463837166278083579e+01,8.138748889078968318e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.654002000971794950e-01,-1.651625251689898752e-02,-9.945323672499881140e-02,-1.809968136092811930e+00,1.297953535785823995e-02,-5.592477806576060528e-01,-4.690472452325649783e-05,1.958639381568413285e+01,3.190869211574556275e+00,1.463846528960422866e+01,8.138797737654430264e+00,1.000000000000000000e+00
